image_path,label_fingers,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
dataset/2_102_jpg.rf.9086c9ef46d0c56f53148333fd0215af.jpg,2,0.5768157243728638,0.6651451587677002,0.6743546724319458,0.5969860553741455,0.5084706544876099,0.5859566926956177,0.5720134973526001,0.5609409809112549,0.5494877696037292,0.5133954286575317,0.46451035141944885,0.43105432391166687,0.3993339538574219,0.45933276414871216,0.41631001234054565,0.47485095262527466,0.5144385695457458,0.41512420773506165,0.4053225517272949,0.46107131242752075,0.4973245859146118,0.8711819648742676,0.7845588326454163,0.656704306602478,0.5773168802261353,0.5819636583328247,0.5485498309135437,0.4220214784145355,0.35062283277511597,0.28818657994270325,0.5694035887718201,0.4439583122730255,0.3641839921474457,0.2989693582057953,0.6196727752685547,0.5398545861244202,0.6177816987037659,0.6790958642959595,0.6913604736328125,0.6435139179229736,0.6932951211929321,0.7393596768379211,8.87866519860836e-07,-0.049715686589479446,-0.05938870459794998,-0.06905926764011383,-0.07630238682031631,-0.0050484128296375275,-0.028338037431240082,-0.04400397464632988,-0.055579278618097305,-0.007402212359011173,-0.04708166792988777,-0.07301797717809677,-0.0842895656824112,-0.01666829362511635,-0.0948009192943573,-0.10734540969133377,-0.09059716761112213,-0.02845163457095623,-0.10201645642518997,-0.10912468284368515,-0.09586401283740997
dataset/1_1_jpg.rf.711231402895a41446b38f6019b072d4.jpg,1,0.954753577709198,0.8804534077644348,0.7570622563362122,0.667241096496582,0.6481516361236572,0.6320343017578125,0.5033352971076965,0.42749345302581787,0.36084437370300293,0.6589058041572571,0.5626122951507568,0.6353748440742493,0.6983035206794739,0.7041656970977783,0.6449941396713257,0.7304912805557251,0.7906137704849243,0.7614419460296631,0.7202314734458923,0.7710714340209961,0.8082608580589294,0.4954661726951599,0.39838260412216187,0.36054009199142456,0.4376136064529419,0.551450252532959,0.46617501974105835,0.4849000573158264,0.5032472014427185,0.5171328783035278,0.559102475643158,0.59000164270401,0.562157928943634,0.5343016982078552,0.6400994658470154,0.6690614819526672,0.6019653677940369,0.5559493899345398,0.7120043635368347,0.726497232913971,0.6634154915809631,0.6223316788673401,1.1281794343176443e-07,-0.06274724006652832,-0.089198999106884,-0.11189015209674835,-0.13316406309604645,-0.033736471086740494,-0.07339596748352051,-0.09836935251951218,-0.11620503664016724,-0.03056527115404606,-0.10894746333360672,-0.1362621933221817,-0.13232772052288055,-0.03375085070729256,-0.11811748892068863,-0.11661050468683243,-0.08928395062685013,-0.041055914014577866,-0.10152533650398254,-0.09604094177484512,-0.07493513822555542
dataset/4_135_jpg.rf.435d888339f0f02ecf4c7d6c4db5363d.jpg,4,0.4835694432258606,0.5586729645729065,0.5977884531021118,0.5244179964065552,0.4466739892959595,0.5176289081573486,0.534331202507019,0.5422395467758179,0.545322835445404,0.4437994360923767,0.4231738746166229,0.40570560097694397,0.38828182220458984,0.3881368935108185,0.362883597612381,0.3504372239112854,0.3373410105705261,0.3400842845439911,0.2971019148826599,0.2708732783794403,0.24782584607601166,0.8537933826446533,0.7797397375106812,0.6665328145027161,0.6268246173858643,0.6577352285385132,0.4982743561267853,0.3352169394493103,0.22201402485370636,0.1201384961605072,0.4944477379322052,0.3263547718524933,0.2060442715883255,0.10068246722221375,0.5271563529968262,0.37861230969429016,0.27180472016334534,0.18200349807739258,0.5903890132904053,0.4841265082359314,0.40828993916511536,0.3367191553115845,1.0957123777188826e-06,-0.06372194737195969,-0.09775756299495697,-0.12453103065490723,-0.1537788212299347,-0.08043535053730011,-0.12423238903284073,-0.15988776087760925,-0.18630467355251312,-0.07803957164287567,-0.11618341505527496,-0.15301209688186646,-0.18056561052799225,-0.0798812210559845,-0.11555358022451401,-0.14887741208076477,-0.17167867720127106,-0.08654485642910004,-0.11796412616968155,-0.13499815762043,-0.14674346148967743
dataset/5_97_jpg.rf.65dbf5253daf0fdd59197c1e16d356e8.jpg,5,0.5215240120887756,0.4203493297100067,0.36483925580978394,0.37154316902160645,0.3951369524002075,0.45426803827285767,0.4705162048339844,0.4888618290424347,0.5082342028617859,0.5185186266899109,0.5409035682678223,0.5586380362510681,0.5734092593193054,0.5720535516738892,0.5990797281265259,0.6127644777297974,0.6231439113616943,0.6267526149749756,0.6512347459793091,0.6612783074378967,0.6666046380996704,0.8768011331558228,0.8060060143470764,0.672524094581604,0.5363103151321411,0.42009487748146057,0.5178781747817993,0.35472947359085083,0.24918133020401,0.15168246626853943,0.5099169015884399,0.33741307258605957,0.22086364030838013,0.11469587683677673,0.5377365946769714,0.37801840901374817,0.27050456404685974,0.17507731914520264,0.5901750326156616,0.46330946683883667,0.3754173815250397,0.2931181788444519,8.606476740169455e-07,-0.06770791113376617,-0.10219607502222061,-0.1281938999891281,-0.15269328653812408,-0.06584086269140244,-0.11439864337444305,-0.15338359773159027,-0.18115673959255219,-0.061206698417663574,-0.10397282242774963,-0.13895821571350098,-0.1642763465642929,-0.06466853618621826,-0.10662467032670975,-0.1321558654308319,-0.14869138598442078,-0.0742560476064682,-0.11260746419429779,-0.1309618353843689,-0.14231693744659424
dataset/4_19_jpg.rf.c7cb667df90f49c623b35933c0ab016e.jpg,4,0.5391330718994141,0.6192799806594849,0.6456794142723083,0.5632956027984619,0.4813234806060791,0.6160017251968384,0.6117353439331055,0.605624794960022,0.598686695098877,0.5494648218154907,0.5462616086006165,0.5423616170883179,0.5378488302230835,0.4934554994106293,0.4792323112487793,0.4733002781867981,0.4674812853336334,0.44142794609069824,0.42047595977783203,0.41288718581199646,0.4044032096862793,0.8622906804084778,0.8135075569152832,0.7036075592041016,0.6447084546089172,0.6505316495895386,0.544491708278656,0.3982049822807312,0.2988637089729309,0.20941263437271118,0.5388631224632263,0.3838769495487213,0.27415215969085693,0.17626690864562988,0.5674490928649902,0.41537076234817505,0.31062933802604675,0.22045636177062988,0.6218500137329102,0.5056614279747009,0.4239126443862915,0.3491777777671814,8.723073960936745e-07,-0.07064711302518845,-0.10512828826904297,-0.12900476157665253,-0.15567749738693237,-0.09452620148658752,-0.14308100938796997,-0.17904545366764069,-0.2048068344593048,-0.08925884962081909,-0.13146080076694489,-0.16684682667255402,-0.1923414021730423,-0.08937013149261475,-0.13030225038528442,-0.16472908854484558,-0.18725399672985077,-0.09448271244764328,-0.13094599545001984,-0.15192176401615143,-0.16624101996421814
dataset/4_115_jpg.rf.25f168b53266568729fe96666becdd23.jpg,4,0.513313353061676,0.6041982173919678,0.663772702217102,0.5951141119003296,0.4996778666973114,0.5546392202377319,0.557904064655304,0.5547800064086914,0.5458763837814331,0.46184244751930237,0.4286690652370453,0.4062943458557129,0.3827187120914459,0.39042848348617554,0.31638360023498535,0.273048996925354,0.2363400161266327,0.33184146881103516,0.24466808140277863,0.18689829111099243,0.13472667336463928,0.8325608968734741,0.7628555297851562,0.6522117853164673,0.578998327255249,0.5663003921508789,0.4874708652496338,0.3522169888019562,0.265281617641449,0.19088205695152283,0.4886414408683777,0.33879587054252625,0.24331466853618622,0.16448768973350525,0.5234999656677246,0.4019222557544708,0.3217393457889557,0.25356990098953247,0.5877017378807068,0.5021948218345642,0.45115911960601807,0.4012037515640259,9.783933592188987e-07,-0.07626687735319138,-0.11365609616041183,-0.14253398776054382,-0.17067137360572815,-0.07922681421041489,-0.1235111877322197,-0.1567421406507492,-0.18110567331314087,-0.075384721159935,-0.11364296078681946,-0.1438128650188446,-0.16484253108501434,-0.07956094294786453,-0.1231909915804863,-0.15812382102012634,-0.179801806807518,-0.0900094136595726,-0.1351945996284485,-0.1598513424396515,-0.17403320968151093
dataset/0_139_jpg.rf.cc3de8b4c9936f11512a421c57c4d45d.jpg,0,0.3985164165496826,0.5786138772964478,0.7570635080337524,0.8459121584892273,0.7717998623847961,0.6621618866920471,0.7284719347953796,0.6875854134559631,0.64238041639328,0.5464357137680054,0.6222543120384216,0.5874102115631104,0.5451739430427551,0.42836663126945496,0.5019070506095886,0.482526957988739,0.4451262056827545,0.30044886469841003,0.38210684061050415,0.3893203139305115,0.36409756541252136,0.2595691680908203,0.27928438782691956,0.36218783259391785,0.4628821015357971,0.5303976535797119,0.5472456812858582,0.6188833117485046,0.49620556831359863,0.43046724796295166,0.5674776434898376,0.6373213529586792,0.48642101883888245,0.43994784355163574,0.5682249069213867,0.6204180717468262,0.4752604365348816,0.4385591745376587,0.5562189221382141,0.594831109046936,0.49641984701156616,0.46932151913642883,-2.2160468233778374e-06,-0.07250141352415085,-0.11299829930067062,-0.15481461584568024,-0.17836984992027283,-0.01842213049530983,-0.1344759613275528,-0.19028905034065247,-0.2105560600757599,-0.029050063341856003,-0.15430645644664764,-0.17297504842281342,-0.15126489102840424,-0.06032590940594673,-0.18223914504051208,-0.1419888585805893,-0.0773385688662529,-0.09847598522901535,-0.15776115655899048,-0.1173001378774643,-0.06709636002779007
dataset/3_162_jpg.rf.b2db96d40464e9670080697432ff856e.jpg,3,0.6838058829307556,0.7729445695877075,0.7658564448356628,0.6494925022125244,0.546409010887146,0.6941156983375549,0.6757757067680359,0.6617929339408875,0.6488794088363647,0.6085891723632812,0.5684483051300049,0.5391219258308411,0.5170474052429199,0.5428036451339722,0.47591960430145264,0.4364877939224243,0.40009605884552,0.49702444672584534,0.48466143012046814,0.5354233384132385,0.5753989219665527,0.8699336051940918,0.7963687181472778,0.680397093296051,0.6291126608848572,0.6387015581130981,0.6009145975112915,0.4944306015968323,0.4322168529033661,0.3757217526435852,0.614588737487793,0.5001461505889893,0.4309137761592865,0.37172937393188477,0.6471328139305115,0.5518863797187805,0.48906686902046204,0.4299125671386719,0.7028276920318604,0.6483191847801208,0.6936587691307068,0.7442372441291809,1.0808341812662547e-06,-0.05964483693242073,-0.05857916176319122,-0.04242638126015663,-0.026607269421219826,-0.024023957550525665,-0.02991521917283535,-0.036502137780189514,-0.04378875344991684,-0.020082075148820877,-0.024837598204612732,-0.039308592677116394,-0.04701222851872444,-0.023608624935150146,-0.0716736689209938,-0.12165463715791702,-0.15039801597595215,-0.0286288820207119,-0.09035450220108032,-0.10480660200119019,-0.10714395344257355
dataset/4_72_jpg.rf.6ba64008b2de3910507b6f4508704ca7.jpg,4,0.5455507040023804,0.5995677709579468,0.6046860218048096,0.5205115675926208,0.4401024281978607,0.5420823097229004,0.5105612277984619,0.48604968190193176,0.4622907042503357,0.47703874111175537,0.4404653012752533,0.4128904342651367,0.3888360261917114,0.4278104603290558,0.38565313816070557,0.3638682961463928,0.345174103975296,0.3871856927871704,0.35209429264068604,0.3349320888519287,0.32001256942749023,0.822167158126831,0.7686061263084412,0.6868119239807129,0.6713513731956482,0.6907945871353149,0.5323885083198547,0.3943302631378174,0.30362045764923096,0.21923205256462097,0.5417121648788452,0.3886452615261078,0.2861601710319519,0.1956227421760559,0.5787479281425476,0.44263219833374023,0.3437243402004242,0.2572721838951111,0.6377378106117249,0.5308725833892822,0.45290878415107727,0.37950852513313293,9.057342253981915e-07,-0.07624183595180511,-0.12248054891824722,-0.1577872931957245,-0.19603462517261505,-0.12119443714618683,-0.17880357801914215,-0.21919062733650208,-0.24729855358600616,-0.11564837396144867,-0.1679934710264206,-0.20750024914741516,-0.23559468984603882,-0.1141669899225235,-0.1593238115310669,-0.19183246791362762,-0.2134031057357788,-0.11810971051454544,-0.15364012122154236,-0.172293558716774,-0.18575572967529297
dataset/3_32_jpg.rf.e2209d56fd8d009338f70342566150a1.jpg,3,0.5030311942100525,0.430777370929718,0.469768762588501,0.6116942763328552,0.714396595954895,0.5301593542098999,0.5593863129615784,0.5850359797477722,0.6098722219467163,0.6176055669784546,0.6809241771697998,0.72983318567276,0.7728289365768433,0.6853474378585815,0.7783447504043579,0.8413513898849487,0.8995026350021362,0.7387446761131287,0.7640571594238281,0.7055559158325195,0.6528080701828003,0.690828800201416,0.6016122698783875,0.47450917959213257,0.42645949125289917,0.4502221345901489,0.39958375692367554,0.28037747740745544,0.20404501259326935,0.14214566349983215,0.4182131290435791,0.2955988645553589,0.2163035273551941,0.15478019416332245,0.45678433775901794,0.36322781443595886,0.28850317001342773,0.2268403023481369,0.5167557001113892,0.46784698963165283,0.5026515126228333,0.552007794380188,6.368492222463829e-07,-0.059115368872880936,-0.05551974102854729,-0.042201340198516846,-0.029136786237359047,-0.0029114312492311,-0.011539194732904434,-0.02257353998720646,-0.03669944405555725,-0.00418299064040184,-0.012312905862927437,-0.03292413055896759,-0.04793918877840042,-0.017179181799292564,-0.0656159371137619,-0.1266442835330963,-0.165708526968956,-0.033792708069086075,-0.09943785518407822,-0.12604904174804688,-0.14054295420646667
dataset/3_94_jpg.rf.e1287c2ce6267db70fe9d5c4b7ec9af1.jpg,3,0.5226024985313416,0.603469729423523,0.5831322073936462,0.467498242855072,0.36702626943588257,0.5227351188659668,0.4994378685951233,0.4819185137748718,0.4673326313495636,0.4421535134315491,0.395689994096756,0.35961177945137024,0.3347284495830536,0.378718763589859,0.30599361658096313,0.2554466724395752,0.21029356122016907,0.3350765109062195,0.31209075450897217,0.3618257939815521,0.40223291516304016,0.8818833827972412,0.81331467628479,0.6984478235244751,0.6475640535354614,0.6623033285140991,0.6094285249710083,0.5030924677848816,0.4411720633506775,0.3851075768470764,0.6266267895698547,0.5128322839736938,0.4448787569999695,0.3872084319591522,0.662691593170166,0.568183183670044,0.508838415145874,0.4510723650455475,0.7227846384048462,0.670278787612915,0.7163776159286499,0.7660142183303833,1.0233660532321665e-06,-0.06578729301691055,-0.06330403685569763,-0.04385271295905113,-0.02445627748966217,-0.025721020996570587,-0.030587339773774147,-0.03658835217356682,-0.04421098530292511,-0.02027503401041031,-0.02241131104528904,-0.03874381259083748,-0.04923845827579498,-0.02354602888226509,-0.07351946830749512,-0.130615696310997,-0.16482828557491302,-0.028853967785835266,-0.09522410482168198,-0.11638209223747253,-0.12422750890254974
dataset/0_6_jpg.rf.09938b3b341c36d81054c64cd057eb5b.jpg,0,0.5928636789321899,0.7822088599205017,0.937103807926178,0.9885977506637573,0.9431990385055542,0.8266884088516235,0.8896797299385071,0.8538309931755066,0.803166925907135,0.7241880297660828,0.7948799729347229,0.7616248726844788,0.7181762456893921,0.6160353422164917,0.6832026243209839,0.6720792055130005,0.6393136978149414,0.4934418499469757,0.5631846785545349,0.5858941078186035,0.5724297165870667,0.6114765405654907,0.5745120644569397,0.4936145544052124,0.4012819826602936,0.3296901285648346,0.3460982143878937,0.2527623772621155,0.36052197217941284,0.4334951341152191,0.3299020528793335,0.23131373524665833,0.36662936210632324,0.4342276453971863,0.3260246515274048,0.2335709184408188,0.3640073537826538,0.4254297614097595,0.3325117230415344,0.24835053086280823,0.3359217941761017,0.3886910080909729,-1.3062207244729507e-06,-0.048159874975681305,-0.0715775191783905,-0.09600144624710083,-0.10842994600534439,-0.044779617339372635,-0.12642432749271393,-0.15491914749145508,-0.15609866380691528,-0.05374929681420326,-0.15224285423755646,-0.16906540095806122,-0.15469977259635925,-0.07130410522222519,-0.16557848453521729,-0.13225103914737701,-0.08181344717741013,-0.09163346886634827,-0.1437499225139618,-0.10533691942691803,-0.06050592288374901
dataset/2_7_jpg.rf.66b99dabf943ebe14860509932b05c93.jpg,2,0.1689390242099762,0.1285737156867981,0.18027615547180176,0.2717914581298828,0.37326520681381226,0.3446725904941559,0.4469291567802429,0.5216329097747803,0.5841954946517944,0.4022088646888733,0.5390427708625793,0.6408457159996033,0.7289813756942749,0.4180827736854553,0.5268887281417847,0.44720232486724854,0.38300275802612305,0.41770389676094055,0.46466317772865295,0.4073323607444763,0.3551698327064514,0.8343575596809387,0.7915542125701904,0.781825840473175,0.8609511256217957,0.9084733724594116,0.5732014775276184,0.4474744200706482,0.3484629690647125,0.26239824295043945,0.660354733467102,0.5931416749954224,0.5652794241905212,0.528589129447937,0.7527939677238464,0.7432866096496582,0.8116393089294434,0.8511463403701782,0.8312714099884033,0.8483697772026062,0.8792405128479004,0.8923543095588684,1.7118215964728734e-06,-0.18519452214241028,-0.2734147608280182,-0.3340127766132355,-0.3862626552581787,-0.20043358206748962,-0.2935185432434082,-0.3614114820957184,-0.41132238507270813,-0.15229713916778564,-0.24351255595684052,-0.3045732378959656,-0.34455224871635437,-0.12021678686141968,-0.23864281177520752,-0.2729106843471527,-0.2732104957103729,-0.10172014683485031,-0.21818235516548157,-0.2580663859844208,-0.2677318751811981
