image_path,label_fingers,x0,x4,x8,x12,x16,x20,y0,y4,y8,y12,y16,y20,z0,z4,z8,z12,z16,z20
dataset/3_94_jpg.rf.e1287c2ce6267db70fe9d5c4b7ec9af1.jpg,3,0.5226024985313416,0.36702626943588257,0.4673326313495636,0.3347284495830536,0.21029356122016907,0.40223291516304016,0.8818833827972412,0.6623033285140991,0.3851075768470764,0.3872084319591522,0.4510723650455475,0.7660142183303833,1.0233660532321665e-06,-0.02445627748966217,-0.04421098530292511,-0.04923845827579498,-0.16482828557491302,-0.12422750890254974
dataset/0_6_jpg.rf.09938b3b341c36d81054c64cd057eb5b.jpg,0,0.5928636789321899,0.9431990385055542,0.803166925907135,0.7181762456893921,0.6393136978149414,0.5724297165870667,0.6114765405654907,0.3296901285648346,0.4334951341152191,0.4342276453971863,0.4254297614097595,0.3886910080909729,-1.3062207244729507e-06,-0.10842994600534439,-0.15609866380691528,-0.15469977259635925,-0.08181344717741013,-0.06050592288374901
dataset/2_7_jpg.rf.66b99dabf943ebe14860509932b05c93.jpg,2,0.1689390242099762,0.37326520681381226,0.5841954946517944,0.7289813756942749,0.38300275802612305,0.3551698327064514,0.8343575596809387,0.9084733724594116,0.26239824295043945,0.528589129447937,0.8511463403701782,0.8923543095588684,1.7118215964728734e-06,-0.3862626552581787,-0.41132238507270813,-0.34455224871635437,-0.2732104957103729,-0.2677318751811981
dataset/4_3_jpg.rf.4bd4f359b3a4d03279cbc5c724bf6e9a.jpg,4,0.5399872064590454,0.4473320245742798,0.5236165523529053,0.35647475719451904,0.2077445536851883,0.11345809698104858,0.889098584651947,0.5832461714744568,0.17027437686920166,0.1629861295223236,0.26397156715393066,0.4270899295806885,1.016436840473034e-06,-0.09799237549304962,-0.09461946040391922,-0.08978218585252762,-0.12462427467107773,-0.12333246320486069
dataset/0_147_jpg.rf.e927101aae56f10a5f790fe965f7e5c4.jpg,0,0.6331601142883301,0.4517245590686798,0.5029462575912476,0.569552481174469,0.6382306218147278,0.6951789855957031,0.8747793436050415,0.481702983379364,0.5964478850364685,0.6051927804946899,0.6379218697547913,0.652320146560669,-1.8500290934753139e-06,-0.06555777788162231,-0.0912315621972084,-0.06243971735239029,-0.02473093941807747,-0.03374877944588661
dataset/5_63_jpg.rf.0bd1396bfd46f9436b5e03b0b7023ae6.jpg,5,0.587161123752594,0.9389941096305847,0.5978685617446899,0.4468873143196106,0.31202760338783264,0.19357597827911377,0.7221874594688416,0.4179650545120239,0.2066495418548584,0.1919097602367401,0.2523203194141388,0.35624805092811584,9.496232564742968e-07,-0.08918341249227524,-0.024067707359790802,-0.021231025457382202,-0.06372233480215073,-0.08775068074464798
dataset/1_163_jpg.rf.aa7a603900457e4556fbdb145bd5c519.jpg,1,0.45890331268310547,0.4620482921600342,0.4478881061077118,0.46624261140823364,0.4309564530849457,0.37439173460006714,0.8274922370910645,0.5076236724853516,0.34991759061813354,0.6210950613021851,0.6727009415626526,0.678595781326294,-5.885552312179243e-08,-0.05432017520070076,-0.026532942429184914,-0.04886249825358391,-0.028616199269890785,-0.021355662494897842
dataset/1_16_jpg.rf.7bf7150006b2e13753a1627c32d337f1.jpg,1,0.9379031658172607,0.642903745174408,0.3489905297756195,0.690624475479126,0.7789966464042664,0.8004593253135681,0.48763328790664673,0.5581611394882202,0.5364856123924255,0.5364390015602112,0.5544182658195496,0.6153742074966431,1.7938974394837714e-07,-0.13843050599098206,-0.12244195491075516,-0.13775117695331573,-0.09381013363599777,-0.08043134212493896
dataset/2_101_jpg.rf.7950a12cfc3aff8f72c2963b751a3533.jpg,2,0.4444822072982788,0.4832516312599182,0.6773730516433716,0.5569646954536438,0.4591875374317169,0.3958006799221039,0.8938878774642944,0.5161845684051514,0.23886337876319885,0.1836852729320526,0.6336018443107605,0.6735726594924927,1.3736380424234085e-06,-0.05426384508609772,-0.04180610552430153,-0.08773701637983322,-0.08477949351072311,-0.08516933768987656
dataset/4_42_jpg.rf.d6afb5d40477621257b16841b0b71778.jpg,4,0.576943576335907,0.6653537750244141,0.49157166481018066,0.6545974016189575,0.7121294140815735,0.8097327947616577,0.8611707091331482,0.6307629942893982,0.16445380449295044,0.1398812234401703,0.20545601844787598,0.3663802742958069,6.022692105034366e-07,-0.1299649029970169,-0.17589794099330902,-0.16425761580467224,-0.1698625683784485,-0.16007475554943085
dataset/1_58_jpg.rf.9d1150a6b3ee02136511a687e60d88f6.jpg,1,0.38129913806915283,0.45444586873054504,0.6599022150039673,0.44904693961143494,0.3828493356704712,0.29635486006736755,0.9249117970466614,0.6185973286628723,0.2590556740760803,0.6715753078460693,0.7570098638534546,0.7501549124717712,6.642524112976389e-07,-0.31679239869117737,-0.2844100892543793,-0.28641587495803833,-0.1908073127269745,-0.1546458750963211
dataset/0_81_jpg.rf.adab9541e794440053367f1bafcdbfa1.jpg,0,0.38242822885513306,0.7456315159797668,0.5870878100395203,0.5062496066093445,0.428014874458313,0.36740002036094666,0.5423872470855713,0.2984156310558319,0.3894217610359192,0.3845447897911072,0.36595645546913147,0.31212955713272095,-1.2030641300952993e-06,-0.14695113897323608,-0.1869385838508606,-0.14111512899398804,-0.07411055266857147,-0.046813003718853
dataset/5_71_jpg.rf.f0a733924bc2c1f5847b4412c1c51364.jpg,5,0.5481349229812622,0.828182578086853,0.5087223052978516,0.4432298541069031,0.3666480779647827,0.3120247721672058,0.7568460702896118,0.4926146864891052,0.3425120711326599,0.3205915689468384,0.3559993803501129,0.4124229848384857,6.453123546634743e-07,-0.07303255051374435,-0.049213580787181854,-0.04564667493104935,-0.054419975727796555,-0.04864910617470741
dataset/2_138_jpg.rf.d2b93992114ba3e41284b48e8ca92855.jpg,2,0.5531308054924011,0.6155859231948853,0.3798602819442749,0.599640429019928,0.5934997200965881,0.6151307821273804,0.9142736196517944,0.6765623092651367,0.27342501282691956,0.26459917426109314,0.6729421019554138,0.7226932048797607,7.582034413644578e-07,-0.1939454972743988,-0.22046935558319092,-0.1647251844406128,-0.12582749128341675,-0.1304914802312851
dataset/1_84_jpg.rf.1a8d900a4b04786788e1f8a3d068c322.jpg,1,0.4588586688041687,0.5701599717140198,0.5389599800109863,0.5126215815544128,0.5343981981277466,0.5723954439163208,0.82070392370224,0.4873563349246979,0.24675242602825165,0.6111727356910706,0.663844883441925,0.6820017099380493,1.501404085502145e-07,-0.13106580078601837,-0.09296489506959915,-0.0826139748096466,-0.0309092178940773,-0.009915743954479694
dataset/4_101_jpg.rf.3d1431fb6c11b833efd9f268e2341ad6.jpg,4,0.5170233249664307,0.48467400670051575,0.34605300426483154,0.48527762293815613,0.6743855476379395,0.8185114860534668,0.9525138735771179,0.6953586935997009,0.3502926230430603,0.28109145164489746,0.3305051624774933,0.4706052243709564,4.649922971111664e-07,-0.11595092713832855,-0.13327349722385406,-0.14479182660579681,-0.1839902102947235,-0.18492859601974487
dataset/0_14_jpg.rf.15cc9a454345df317a70720387d426bd.jpg,0,0.45603635907173157,0.40001726150512695,0.3940884470939636,0.46181628108024597,0.538022518157959,0.6047710180282593,0.7776103019714355,0.3595757782459259,0.4680129587650299,0.4918237328529358,0.5359349250793457,0.5801409482955933,-1.663852003730426e-06,-0.15880000591278076,-0.14268448948860168,-0.10987738519906998,-0.04918510466814041,-0.0404115691781044
dataset/0_144_jpg.rf.f233b61d64264aad4be9d61e771cb890.jpg,0,0.4732891023159027,0.28125500679016113,0.3516055643558502,0.3296359181404114,0.3236849904060364,0.3119981586933136,0.4770602881908417,0.7079397439956665,0.64268559217453,0.5956472158432007,0.5446362495422363,0.5024869441986084,-1.4292082823885721e-06,-0.08745808899402618,-0.1040620431303978,-0.07108470052480698,-0.031256403774023056,-0.032363906502723694
dataset/1_133_jpg.rf.92920525298fd4e58633251a09af1cf8.jpg,1,0.49238085746765137,0.44224679470062256,0.43181779980659485,0.4734243154525757,0.44173359870910645,0.38762977719306946,0.8541268110275269,0.5238078236579895,0.2492806613445282,0.6311226487159729,0.689294695854187,0.7069320678710938,-1.0715777420955419e-07,-0.10729699581861496,-0.09233294427394867,-0.10033924132585526,-0.05213180184364319,-0.04391966387629509
dataset/2_17_jpg.rf.5d44506bdc0cfa23eac6a3c6446a1ec4.jpg,2,0.3973557949066162,0.4607125222682953,0.40867945551872253,0.5647038221359253,0.45875126123428345,0.4807353615760803,0.8631926774978638,0.5651190876960754,0.26251691579818726,0.269191712141037,0.6714595556259155,0.7266066670417786,8.095976795630122e-07,-0.1072164997458458,-0.09578553587198257,-0.13134711980819702,-0.11341729015111923,-0.1208438128232956
dataset/0_133_jpg.rf.7105f49eac69e17e3bca8dcd98df1a5a.jpg,0,0.380082905292511,0.5764049291610718,0.514248251914978,0.44534069299697876,0.384771466255188,0.31962117552757263,0.8956835865974426,0.4532822370529175,0.5632314085960388,0.6051181554794312,0.6316419243812561,0.6431599855422974,-1.0160144938708981e-06,-0.008704409003257751,-0.054484955966472626,-0.07772775739431381,-0.05470775067806244,-0.05598093196749687
dataset/5_30_jpg.rf.b4b88d71ee1a90d30de50bbcb5e39c85.jpg,5,0.65019690990448,0.159380704164505,0.5871233940124512,0.6787254810333252,0.7636552453041077,0.8447263240814209,0.8299271464347839,0.4963548183441162,0.23338331282138824,0.1969292163848877,0.23384934663772583,0.30317044258117676,1.101131829273072e-06,-0.08835819363594055,-0.017812229692935944,-0.012009803205728531,-0.028629468753933907,-0.03591302037239075
dataset/3_106_jpg.rf.d7a12a1c424878054b77ffd22126fabb.jpg,3,0.5040584206581116,0.34110093116760254,0.44308939576148987,0.310322642326355,0.18431781232357025,0.38073864579200745,0.8612208366394043,0.6351847648620605,0.3559991717338562,0.35803329944610596,0.41986310482025146,0.7337071895599365,1.0155572454095818e-06,-0.02055269107222557,-0.03791015222668648,-0.048035863786935806,-0.15635338425636292,-0.11082668602466583
dataset/1_47_jpg.rf.6bba81d05754f31da5ca738e20b465cd.jpg,1,0.152199387550354,0.5027133822441101,0.8310621976852417,0.4051491320133209,0.3441862463951111,0.325885534286499,0.5295467376708984,0.5430054664611816,0.5219764113426208,0.5306658148765564,0.477751225233078,0.4023831784725189,2.767512512491521e-07,-0.17647024989128113,-0.1518383026123047,-0.16290630400180817,-0.10258292406797409,-0.09647868573665619
dataset/3_181_jpg.rf.0484c7a42e1c7bd5471cd94f364adc33.jpg,3,0.3730446994304657,0.4772900640964508,0.3744271993637085,0.4998444616794586,0.613423764705658,0.4874470829963684,0.9589766263961792,0.6565960049629211,0.3479243814945221,0.34368160367012024,0.4193524718284607,0.7955927848815918,4.4450729319578386e-07,-0.01633800007402897,-0.0013503306545317173,-0.019092129543423653,-0.11122037470340729,-0.0939997062087059
dataset/3_5_jpg.rf.ca7f02b4be54417ac264a0336d7a61c3.jpg,3,0.5546969771385193,0.4599344730377197,0.5500394105911255,0.42906269431114197,0.31414976716041565,0.44550037384033203,0.9120102524757385,0.6170603632926941,0.30146434903144836,0.2986598014831543,0.37201255559921265,0.7534745335578918,9.562861578160664e-07,-0.00804975163191557,-0.019858242943882942,-0.01726681925356388,-0.11084446310997009,-0.06683076918125153
dataset/2_107_jpg.rf.86af17045f795534d3908b0f4071eec3.jpg,2,0.17548242211341858,0.38222652673721313,0.4985714256763458,0.7290773391723633,0.3880162537097931,0.3493562340736389,0.8275599479675293,0.9335917830467224,0.20354875922203064,0.5424838066101074,0.8609740138053894,0.9311749935150146,1.334376065642573e-06,-0.29819735884666443,-0.3617289662361145,-0.294879287481308,-0.23245421051979065,-0.22771264612674713
dataset/3_75_jpg.rf.d79faf948921a0d77643bf5d4cfe3268.jpg,3,0.4865272045135498,0.6636428236961365,0.5646434426307678,0.7081313133239746,0.8241281509399414,0.6281087398529053,0.8626587390899658,0.6394656300544739,0.35306233167648315,0.35892021656036377,0.4267975091934204,0.7338186502456665,5.579563548963051e-07,-0.0019511317368596792,-0.0053673116490244865,-0.01608302630484104,-0.13268135488033295,-0.11254081130027771
dataset/2_160_jpg.rf.4ddb54543c39b0676dea7939fe238bae.jpg,2,0.4560820758342743,0.6274929046630859,0.4894644618034363,0.6688106656074524,0.5603308081626892,0.5835939645767212,0.8324282765388489,0.5447221398353577,0.2745926082134247,0.27865153551101685,0.6413655281066895,0.6917356252670288,1.701503151707584e-06,-0.15180210769176483,-0.02836153283715248,-0.0410812571644783,-0.12403050810098648,-0.14910119771957397
dataset/0_151_jpg.rf.fee02ae6b11e27b04f004129cdaad0b1.jpg,0,0.6376470327377319,0.7976964116096497,0.7401741147041321,0.6800892949104309,0.6234580874443054,0.572264552116394,0.7015684843063354,0.42682981491088867,0.5131113529205322,0.5125595331192017,0.5235790014266968,0.5319926738739014,-1.0261290981361526e-06,-0.08610637485980988,-0.1069294735789299,-0.10095146298408508,-0.04807157441973686,-0.03512011468410492
dataset/2_189_jpg.rf.85aec97d78359792154c7db857b329cb.jpg,2,0.4339686334133148,0.44764789938926697,0.6257433891296387,0.5029638409614563,0.4331457316875458,0.37092092633247375,0.8943108916282654,0.5159773230552673,0.22985002398490906,0.17680701613426208,0.6347359418869019,0.6814224720001221,1.42329497521132e-06,-0.06721843779087067,-0.04868730157613754,-0.0952819213271141,-0.07020840793848038,-0.07944647967815399
dataset/3_140_jpg.rf.40a8145d49fd23379fcf6bc59181f38e.jpg,3,0.5392871499061584,0.3839879035949707,0.5006633996963501,0.3639257550239563,0.23980389535427094,0.42728883028030396,0.7394199371337891,0.512712836265564,0.24748986959457397,0.24746032059192657,0.3083568215370178,0.6115182638168335,1.064679736373364e-06,-0.02599516697227955,-0.0549996979534626,-0.06193031743168831,-0.16555766761302948,-0.12793156504631042
dataset/1_204_jpg.rf.18026b47a58a00854cfccc8daf75ea78.jpg,1,0.511480450630188,0.6399745345115662,0.5419883131980896,0.5692158937454224,0.5915579795837402,0.6168478727340698,0.8368311524391174,0.589482307434082,0.23733657598495483,0.6195701360702515,0.6734840273857117,0.7162395119667053,-7.496200105094886e-09,-0.11544721573591232,-0.17688311636447906,-0.10933604836463928,-0.06253496557474136,-0.06953199952840805
dataset/5_26_jpg.rf.80888c93ee8008196422727fd6fd19b8.jpg,5,0.5838272571563721,0.936644434928894,0.5975743532180786,0.4470440745353699,0.311988890171051,0.199204683303833,0.7246620059013367,0.42236703634262085,0.20963628590106964,0.1953195035457611,0.2529878616333008,0.358833372592926,9.380786991641799e-07,-0.08580011874437332,-0.02940789796411991,-0.028872882947325706,-0.06684848666191101,-0.08409945666790009
dataset/2_177_jpg.rf.d9177809409893a52c2c7e94722042d9.jpg,2,0.4825815260410309,0.4804241359233856,0.6317002773284912,0.5026710629463196,0.46356770396232605,0.4056102931499481,0.9107332229614258,0.5445101857185364,0.25311407446861267,0.20903649926185608,0.6566663980484009,0.7116783857345581,1.3569070915764314e-06,-0.07797150313854218,-0.06470689922571182,-0.09046153724193573,-0.09800419956445694,-0.10123330354690552
dataset/0_171_jpg.rf.2bc588691893896cdea4be9a90447d03.jpg,0,0.4643462002277374,0.5091981291770935,0.4700070023536682,0.5025927424430847,0.5351448655128479,0.5707090497016907,0.4496518671512604,0.7229393124580383,0.6463620662689209,0.605457067489624,0.571494460105896,0.5575476288795471,-5.372108944357024e-07,-0.04140281677246094,-0.053389087319374084,-0.03826216980814934,0.004432584624737501,0.04763023927807808
dataset/3_6_jpg.rf.bb3aee316d6a53667708591edcf0406b.jpg,3,0.6216173768043518,0.48132088780403137,0.5832598209381104,0.44991081953048706,0.3273199796676636,0.5042882561683655,0.8796671628952026,0.6663563251495361,0.38931432366371155,0.38540056347846985,0.4444376826286316,0.7612610459327698,1.0754023378467537e-06,-0.02624565176665783,-0.04333819821476936,-0.050822313874959946,-0.1643570512533188,-0.12571831047534943
dataset/5_189_jpg.rf.7401cfb6ffc99d6aa8eb576ce78ebb2e.jpg,5,0.5349015593528748,0.7633330821990967,0.5293993949890137,0.44108790159225464,0.35105425119400024,0.2857198715209961,0.7284547090530396,0.44765663146972656,0.28559160232543945,0.27233362197875977,0.3297703266143799,0.42004960775375366,6.558020686497912e-07,-0.05504603311419487,-0.027915960177779198,-0.032185591757297516,-0.05331279709935188,-0.055116765201091766
dataset/1_170_jpg.rf.54202fbab4cc80317df5cf465d75dde1.jpg,1,0.53660649061203,0.5020965933799744,0.4666520357131958,0.5214993953704834,0.4970870018005371,0.4445361793041229,0.8325541019439697,0.5295111536979675,0.24807867407798767,0.6362762451171875,0.6962165236473083,0.7157342433929443,3.9652480410268254e-08,-0.13621343672275543,-0.121719129383564,-0.14527414739131927,-0.09093145281076431,-0.08135583251714706
dataset/1_142_jpg.rf.69cd63d49efc15b8e905441a13cb6623.jpg,1,0.5293604731559753,0.49452927708625793,0.45722144842147827,0.5157268643379211,0.48641473054885864,0.42900845408439636,0.863531231880188,0.5689912438392639,0.269961953163147,0.6726049184799194,0.7293914556503296,0.7463074922561646,-7.742719532188858e-08,-0.1356898546218872,-0.12106426805257797,-0.13729318976402283,-0.08621596544981003,-0.07830115407705307
dataset/4_150_jpg.rf.498a897289040c86f1c20e714d8d7263.jpg,4,0.464661180973053,0.580485999584198,0.6981887221336365,0.8376952409744263,0.8572217226028442,0.8533896207809448,0.8326081037521362,0.7371278405189514,0.25953155755996704,0.3639739453792572,0.46665269136428833,0.6504082083702087,9.459727721150557e-07,-0.18378037214279175,-0.2114323526620865,-0.19531382620334625,-0.18912699818611145,-0.17462071776390076
dataset/0_167_jpg.rf.e407f5d47f338264783f4fdc808929ec.jpg,0,0.2222580909729004,0.7161493301391602,0.5136048197746277,0.44023066759109497,0.3663231134414673,0.3109877109527588,0.6573039293289185,0.5047487020492554,0.5486785769462585,0.5313553214073181,0.4931841492652893,0.4309954047203064,-1.165017010862357e-06,-0.23842957615852356,-0.2604023814201355,-0.1885218322277069,-0.10668305307626724,-0.07645899802446365
dataset/3_134_jpg.rf.309397fc425c55189ce6392879ccbbf1.jpg,3,0.46065789461135864,0.37051326036453247,0.4285753667354584,0.3665657639503479,0.2960112690925598,0.35804635286331177,0.8287118673324585,0.591620147228241,0.3227374851703644,0.30123084783554077,0.3259624242782593,0.6864198446273804,9.230704449691984e-07,-0.011987220495939255,-0.018208777531981468,-0.006759718060493469,-0.14495666325092316,-0.10202186554670334
