image_path,label_fingers,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
dataset/1_158_jpg.rf.38c9ce7e18c0ec15a4ec87b59a1fbcd1.jpg,1,0.3432304859161377,0.26743096113204956,0.268736332654953,0.3762599527835846,0.48793861269950867,0.42322832345962524,0.498928040266037,0.5532465577125549,0.604957640171051,0.5079196095466614,0.5818748474121094,0.48685795068740845,0.4269617795944214,0.5707542896270752,0.6201231479644775,0.4995616674423218,0.4380769431591034,0.6117323637008667,0.6496782302856445,0.5557776689529419,0.4994053542613983,0.8900550603866577,0.8073608875274658,0.6930169463157654,0.6324488520622253,0.6259344220161438,0.5665902495384216,0.4538405239582062,0.3791589140892029,0.31735557317733765,0.6212660670280457,0.5516464114189148,0.6260227560997009,0.6719267964363098,0.6889663338661194,0.6553618311882019,0.7260404825210571,0.7534404993057251,0.7639381885528564,0.7405579090118408,0.7760480642318726,0.7868749499320984,5.544883308061799e-08,-0.09221956133842468,-0.14110790193080902,-0.18825948238372803,-0.23106519877910614,-0.06391117721796036,-0.1430366486310959,-0.19331736862659454,-0.22897294163703918,-0.07069585472345352,-0.20588603615760803,-0.24269884824752808,-0.23105241358280182,-0.09069637954235077,-0.2211642563343048,-0.21246337890625,-0.1677594631910324,-0.11928030103445053,-0.20159895718097687,-0.1891675889492035,-0.15728098154067993
dataset/3_37_jpg.rf.678a931a3181ec5e66d51863766caec5.jpg,3,0.24319328367710114,0.17283570766448975,0.16005656123161316,0.2055460661649704,0.2565462589263916,0.2920294404029846,0.3511885702610016,0.388642281293869,0.4235232472419739,0.3840973377227783,0.48564887046813965,0.5705838799476624,0.6451877951622009,0.44405338168144226,0.5513316988945007,0.6210124492645264,0.686585009098053,0.4822373390197754,0.5217894911766052,0.46916958689689636,0.42526450753211975,0.9744589328765869,0.9549670219421387,0.9048309922218323,0.9385129809379578,0.9522687196731567,0.6465162634849548,0.48452961444854736,0.3665018081665039,0.25067153573036194,0.7020682096481323,0.5362415313720703,0.42885103821754456,0.31669047474861145,0.784026563167572,0.6750686168670654,0.591420590877533,0.49077197909355164,0.8703914284706116,0.8610403537750244,0.908339262008667,0.9440308809280396,1.819496787902608e-06,-0.19028311967849731,-0.3074048161506653,-0.3877491056919098,-0.4732227921485901,-0.29259437322616577,-0.3998028337955475,-0.47856470942497253,-0.5347617864608765,-0.2505566477775574,-0.35985007882118225,-0.4410974085330963,-0.49657848477363586,-0.21408377587795258,-0.33149826526641846,-0.40601256489753723,-0.4519719183444977,-0.18627041578292847,-0.290187805891037,-0.3196601867675781,-0.3340142071247101
dataset/3_7_jpg.rf.4f597b64bec3fde7c888f83822066919.jpg,3,0.3838770091533661,0.3617250621318817,0.4441494643688202,0.5805414915084839,0.6721081733703613,0.5676957368850708,0.6848911643028259,0.7628246545791626,0.8291177153587341,0.6235367059707642,0.772743284702301,0.8731666803359985,0.9550009965896606,0.6464488506317139,0.7895371913909912,0.8951296210289001,0.980076789855957,0.6430225968360901,0.682099461555481,0.6060431003570557,0.5334267616271973,0.8349946737289429,0.7155824899673462,0.6028319597244263,0.6075690984725952,0.661145806312561,0.5231227278709412,0.4349515438079834,0.38732579350471497,0.3462728261947632,0.5921175479888916,0.5263187289237976,0.4885424077510834,0.45921993255615234,0.6732255220413208,0.6671545505523682,0.6612622141838074,0.6594019532203674,0.7651441097259521,0.7581802606582642,0.7717584371566772,0.7864588499069214,7.680541784793604e-07,-0.05814775079488754,-0.0670267641544342,-0.06242378056049347,-0.05630462244153023,-0.04345953091979027,-0.055993109941482544,-0.06579643487930298,-0.07907243818044662,-0.04170086607336998,-0.060810208320617676,-0.08332713693380356,-0.10018319636583328,-0.046711597591638565,-0.1002262532711029,-0.15380428731441498,-0.18803705275058746,-0.05351438373327255,-0.12321335077285767,-0.1526133120059967,-0.16876275837421417
dataset/5_116_jpg.rf.ae908aab1c0c7a0a3eed654619b07367.jpg,5,0.4980561435222626,0.3991435170173645,0.3420499563217163,0.3423353433609009,0.3551371097564697,0.4318031370639801,0.4224080443382263,0.4174720048904419,0.41753965616226196,0.5028973817825317,0.5237123370170593,0.5417213439941406,0.55713951587677,0.561191737651825,0.5858575701713562,0.60090172290802,0.6125331521034241,0.6165614724159241,0.6547425985336304,0.678343653678894,0.6967185735702515,0.8238780498504639,0.7514127492904663,0.6265162825584412,0.50217205286026,0.39668557047843933,0.48889613151550293,0.32673394680023193,0.21701928973197937,0.1173209547996521,0.48240891098976135,0.3213909864425659,0.21470217406749725,0.11788049340248108,0.5091765522956848,0.36235830187797546,0.26318055391311646,0.17233365774154663,0.5601102709770203,0.45555219054222107,0.3801261782646179,0.30684930086135864,7.306947509277961e-07,-0.05806547403335571,-0.08844422549009323,-0.1117299422621727,-0.13377679884433746,-0.067189060151577,-0.11486364901065826,-0.15030737221240997,-0.17617325484752655,-0.06696395576000214,-0.10790518671274185,-0.13839741051197052,-0.16037072241306305,-0.07326863706111908,-0.1163831502199173,-0.13846507668495178,-0.15237319469451904,-0.08444860577583313,-0.12507601082324982,-0.14102399349212646,-0.149940624833107
dataset/1_30_jpg.rf.51fb9362ecbe30cf5d7799eda1de6c6e.jpg,1,0.3298400640487671,0.2845735549926758,0.28078678250312805,0.3424283266067505,0.4095177948474884,0.39327913522720337,0.4453503489494324,0.4815392792224884,0.5120778679847717,0.4591740667819977,0.48382216691970825,0.4090724289417267,0.3776490390300751,0.49218207597732544,0.5003673434257507,0.4227505028247833,0.3965343236923218,0.508770763874054,0.5083582997322083,0.44226256012916565,0.41396641731262207,0.9010040760040283,0.8477988243103027,0.7898099422454834,0.8152273893356323,0.8396508693695068,0.6154731512069702,0.4559125304222107,0.3519204556941986,0.2610567510128021,0.673454999923706,0.6989706754684448,0.7830826044082642,0.7940437197685242,0.7547681331634521,0.8162947297096252,0.8670865297317505,0.846271276473999,0.8421434164047241,0.9131397008895874,0.9395489692687988,0.9071128368377686,-1.1722922721446594e-07,-0.09757459908723831,-0.1696353703737259,-0.2274196892976761,-0.278363972902298,-0.1564514935016632,-0.2432582825422287,-0.29606977105140686,-0.3334914445877075,-0.1434648185968399,-0.23657023906707764,-0.24439412355422974,-0.23717071115970612,-0.13938288390636444,-0.22253546118736267,-0.19300103187561035,-0.16101282835006714,-0.14483647048473358,-0.20786625146865845,-0.19459830224514008,-0.17453184723854065
dataset/1_139_jpg.rf.32ef88820e5bfb1e3a7c7028a17477ee.jpg,1,0.499268114566803,0.3995788097381592,0.3630406856536865,0.44589418172836304,0.5575825572013855,0.46380677819252014,0.48590174317359924,0.5051401257514954,0.5249419808387756,0.5620537400245667,0.599961519241333,0.5611566305160522,0.5236203670501709,0.6471651196479797,0.6767023801803589,0.6070605516433716,0.5560688376426697,0.7179852724075317,0.7397018074989319,0.6769222617149353,0.6287440657615662,0.9532022476196289,0.8737816214561462,0.7608321905136108,0.6746397018432617,0.6525179147720337,0.6271180510520935,0.5009787678718567,0.42333710193634033,0.358035147190094,0.6595515012741089,0.570088803768158,0.643051266670227,0.7066977024078369,0.7067928910255432,0.6459692716598511,0.7316989302635193,0.7912093997001648,0.7653170228004456,0.7186523675918579,0.7665627598762512,0.8028892874717712,-2.3102970203581208e-07,-0.0746496170759201,-0.11096862703561783,-0.14882828295230865,-0.1824440360069275,-0.028296686708927155,-0.0891866683959961,-0.13145211338996887,-0.16312062740325928,-0.03415507450699806,-0.1461838334798813,-0.18411891162395477,-0.1792502999305725,-0.05151505023241043,-0.16351641714572906,-0.15792609751224518,-0.11873456835746765,-0.07605425268411636,-0.14867354929447174,-0.13964788615703583,-0.11202684044837952
dataset/2_81_jpg.rf.0b11f27061c7870dd6279c8218f78a51.jpg,2,0.7136760354042053,0.5933365821838379,0.5529126524925232,0.6271092295646667,0.7151725888252258,0.5534421801567078,0.529157817363739,0.5160062313079834,0.5069047212600708,0.6469168663024902,0.6142740845680237,0.5955573916435242,0.5813313126564026,0.7355324625968933,0.7470067143440247,0.729732871055603,0.7141625285148621,0.8175235986709595,0.8138439655303955,0.7858513593673706,0.7653353214263916,0.8710596561431885,0.8102878332138062,0.6942657232284546,0.601777970790863,0.5730599164962769,0.5989570617675781,0.4859558641910553,0.4183194041252136,0.35960614681243896,0.5875574946403503,0.47212958335876465,0.3979102373123169,0.3352372944355011,0.6074953675270081,0.51727294921875,0.5946769714355469,0.6604692935943604,0.6409363150596619,0.5966401100158691,0.6573728322982788,0.7121574878692627,1.134593389906513e-06,-0.05836343765258789,-0.06100272387266159,-0.06703296303749084,-0.06928813457489014,0.040654368698596954,0.029394937679171562,0.013482274487614632,-0.003569863038137555,0.038855716586112976,0.012830587103962898,-0.02353215217590332,-0.04621847718954086,0.023798253387212753,-0.05383876711130142,-0.09210262447595596,-0.09467437118291855,0.004617467522621155,-0.08044986426830292,-0.1117304340004921,-0.1169772520661354
dataset/1_1_jpg.rf.711231402895a41446b38f6019b072d4.jpg,1,0.045833438634872437,0.12868721783161163,0.23979806900024414,0.3265206515789032,0.34669995307922363,0.37275710701942444,0.49843645095825195,0.5768464803695679,0.6414425373077393,0.339505672454834,0.42335692048072815,0.3473997712135315,0.28296077251434326,0.29077476263046265,0.35255056619644165,0.2676076591014862,0.2086433619260788,0.23093973100185394,0.27864956855773926,0.23170088231563568,0.1958707720041275,0.49557363986968994,0.39829954504966736,0.3659050166606903,0.4473189115524292,0.5618738532066345,0.46661314368247986,0.4872390627861023,0.505784273147583,0.5259801745414734,0.5640769600868225,0.6007149815559387,0.5595710277557373,0.5213582515716553,0.6482356190681458,0.679381251335144,0.6088587045669556,0.5580126643180847,0.7181529402732849,0.7415771484375,0.6778440475463867,0.6291441917419434,-1.5670451603000402e-07,-0.06314069032669067,-0.09461462497711182,-0.12685063481330872,-0.15525920689105988,-0.01959116943180561,-0.06613277643918991,-0.09814323484897614,-0.12207113206386566,-0.022096872329711914,-0.1096620112657547,-0.13888733088970184,-0.13440369069576263,-0.03467857092618942,-0.12280327081680298,-0.11974167823791504,-0.08975976705551147,-0.05330803245306015,-0.11099792271852493,-0.10590514540672302,-0.08566734939813614
dataset/0_108_jpg.rf.616090db5b590d714930b088fa30a4b4.jpg,0,0.6572169065475464,0.5464744567871094,0.46933186054229736,0.4746060371398926,0.5510687828063965,0.5783385634422302,0.6001152992248535,0.580331563949585,0.570105791091919,0.6521307826042175,0.6638342142105103,0.6365116834640503,0.6307498216629028,0.7213159203529358,0.7350006699562073,0.7000561952590942,0.6931295394897461,0.7900830507278442,0.7922053933143616,0.7573878765106201,0.7494051456451416,0.6444239616394043,0.5793506503105164,0.4769470989704132,0.36832696199417114,0.3502996563911438,0.37736189365386963,0.2999659776687622,0.39101991057395935,0.4343882203102112,0.38880300521850586,0.30326026678085327,0.40963852405548096,0.4423564076423645,0.4085873067378998,0.32520896196365356,0.4265516996383667,0.46029186248779297,0.4429171681404114,0.38105252385139465,0.44965028762817383,0.4781875014305115,-1.2313979596001445e-06,-0.03260913863778114,-0.05078737810254097,-0.07189466059207916,-0.08437736332416534,-0.001110053970478475,-0.062090177088975906,-0.09532172977924347,-0.11202351748943329,-0.01131556835025549,-0.07213301956653595,-0.08199985325336456,-0.07569462805986404,-0.03234901279211044,-0.08918990939855576,-0.06267888844013214,-0.030537812039256096,-0.05786594748497009,-0.08371716737747192,-0.0579700730741024,-0.032312214374542236
dataset/1_84_jpg.rf.1a8d900a4b04786788e1f8a3d068c322.jpg,1,0.4588586688041687,0.4182995557785034,0.4228450655937195,0.48963692784309387,0.5701599717140198,0.4228591322898865,0.47050315141677856,0.5062383413314819,0.5389599800109863,0.4897799491882324,0.5709478855133057,0.5475760102272034,0.5126215815544128,0.5512734055519104,0.6148480176925659,0.5735072493553162,0.5343981981277466,0.5945247411727905,0.6475210189819336,0.6102819442749023,0.5723954439163208,0.82070392370224,0.7278848886489868,0.6180286407470703,0.5281876921653748,0.4873563349246979,0.4930979311466217,0.37567347288131714,0.30595725774765015,0.24675242602825165,0.5282822847366333,0.4654894173145294,0.5553367733955383,0.6111727356910706,0.5751796960830688,0.5417042970657349,0.6264050602912903,0.663844883441925,0.6300373077392578,0.5985620021820068,0.6545233130455017,0.6820017099380493,1.501404085502145e-07,-0.07282396405935287,-0.09720292687416077,-0.11686626076698303,-0.13106580078601837,-0.006408921908587217,-0.045511167496442795,-0.07369991391897202,-0.09296489506959915,0.006676624529063702,-0.06961632519960403,-0.09300044178962708,-0.0826139748096466,0.008360498584806919,-0.06707549840211868,-0.061462078243494034,-0.0309092178940773,0.003389001125469804,-0.043521955609321594,-0.03348002955317497,-0.009915743954479694
dataset/0_23_jpg.rf.7cbc735db48caeee0f6e62b573a03c9d.jpg,0,0.45385047793388367,0.3391181230545044,0.2638142704963684,0.2897820472717285,0.3997457027435303,0.41513127088546753,0.46251603960990906,0.42023003101348877,0.3962627649307251,0.5152618288993835,0.5556052327156067,0.49317604303359985,0.467261403799057,0.6053510904312134,0.6537103652954102,0.5782430171966553,0.5450477004051208,0.6837636232376099,0.7134883999824524,0.6487446427345276,0.6121550798416138,0.7605633735656738,0.6423181295394897,0.4942759871482849,0.3395940363407135,0.3349918723106384,0.3603810667991638,0.27311939001083374,0.4051118493080139,0.45157381892204285,0.40188273787498474,0.3152024745941162,0.4649430513381958,0.48716962337493896,0.4551657736301422,0.3746357262134552,0.506090521812439,0.5293283462524414,0.52437424659729,0.4621752202510834,0.546014130115509,0.5682615041732788,-1.8007384596785414e-06,-0.07118378579616547,-0.11001531034708023,-0.14654640853405,-0.16336368024349213,-0.01925453543663025,-0.10409310460090637,-0.13993199169635773,-0.15554000437259674,-0.020611729472875595,-0.11708392947912216,-0.13359026610851288,-0.12495914101600647,-0.03792291134595871,-0.1312701404094696,-0.09917954355478287,-0.05478662624955177,-0.06229431927204132,-0.1085091158747673,-0.07821812480688095,-0.04371554031968117
dataset/5_126_jpg.rf.00b75548c2043c8aa722aa3c9be15b2f.jpg,5,0.48490992188453674,0.3862557113170624,0.33035987615585327,0.2790870666503906,0.21427777409553528,0.5085578560829163,0.5350956916809082,0.5536854267120361,0.575329601764679,0.5867100954055786,0.6372421383857727,0.6728849411010742,0.7068406343460083,0.6439681053161621,0.7226658463478088,0.7746940851211548,0.8168774247169495,0.6830806136131287,0.766697883605957,0.8227574825286865,0.8739563226699829,0.8086197376251221,0.7214170694351196,0.6093065142631531,0.5170446038246155,0.45963674783706665,0.4787733852863312,0.3548119068145752,0.27830177545547485,0.20995992422103882,0.4961928129196167,0.3693327307701111,0.2857014536857605,0.21281281113624573,0.5413580536842346,0.4439801871776581,0.3758510947227478,0.31263720989227295,0.6032037734985352,0.5418687462806702,0.4986076354980469,0.4535641372203827,8.434684559688321e-07,-0.0519028976559639,-0.08318958431482315,-0.11169660836458206,-0.14148612320423126,-0.0416739284992218,-0.06993753463029861,-0.0989299789071083,-0.12452413141727448,-0.0484294593334198,-0.07526076585054398,-0.10707271844148636,-0.1343841850757599,-0.06219801679253578,-0.09840136766433716,-0.131502166390419,-0.15682171285152435,-0.08047813922166824,-0.11803838610649109,-0.13983209431171417,-0.15628211200237274
dataset/0_107_jpg.rf.80aa2a5a5d069650a121ab65d8f4470c.jpg,0,0.6512159109115601,0.5232124924659729,0.43104490637779236,0.416029691696167,0.4842607378959656,0.5303112268447876,0.527931809425354,0.5267819166183472,0.5303447246551514,0.6079115271568298,0.5943711996078491,0.589043915271759,0.5949822664260864,0.6844887733459473,0.6732193231582642,0.6552030444145203,0.657951295375824,0.7629020810127258,0.7429912090301514,0.7184675931930542,0.7192684412002563,0.6333613395690918,0.5847315788269043,0.4989684224128723,0.39266788959503174,0.365563303232193,0.37730762362480164,0.29517829418182373,0.39483630657196045,0.4446057081222534,0.37675347924232483,0.28113144636154175,0.4018859267234802,0.44176504015922546,0.383562833070755,0.29209423065185547,0.40922290086746216,0.44653356075286865,0.4046664535999298,0.3360937237739563,0.41678929328918457,0.4494394063949585,-1.4548613762599416e-06,-0.03872332721948624,-0.06304168701171875,-0.09046073257923126,-0.10818342864513397,-0.006117239128798246,-0.07335509359836578,-0.10805601626634598,-0.1240578442811966,-0.014879831112921238,-0.08734037727117538,-0.1006568893790245,-0.0928981825709343,-0.0348253957927227,-0.10103099793195724,-0.0728895291686058,-0.03614680841565132,-0.05959443002939224,-0.08731096982955933,-0.05807597562670708,-0.02856636606156826
dataset/1_80_jpg.rf.2da621fe0d80db5c151e62c1a0e943e1.jpg,1,0.4536675214767456,0.37874871492385864,0.35053133964538574,0.4077790379524231,0.49256205558776855,0.4649205207824707,0.49581271409988403,0.51412433385849,0.5346107482910156,0.535311222076416,0.570197582244873,0.5186375975608826,0.48052978515625,0.5900027751922607,0.6158803105354309,0.5494482517242432,0.5079271197319031,0.6339415311813354,0.6554282903671265,0.5996035933494568,0.5604961514472961,0.8584401607513428,0.781417727470398,0.6607656478881836,0.5702179074287415,0.5654034614562988,0.5373200178146362,0.40373745560646057,0.32992810010910034,0.26492729783058167,0.5810230374336243,0.5040324926376343,0.5907689332962036,0.6557660102844238,0.639247477054596,0.5855017900466919,0.6629189848899841,0.7127149105072021,0.7081776857376099,0.6675432324409485,0.7078123688697815,0.7362513542175293,-4.3456961407173367e-07,-0.05482698604464531,-0.08523251116275787,-0.11541679501533508,-0.1424369513988495,-0.0481131337583065,-0.09540349990129471,-0.12330301851034164,-0.145781472325325,-0.05454045906662941,-0.14270809292793274,-0.16189773380756378,-0.1528414934873581,-0.06763175129890442,-0.14974744617938995,-0.13731525838375092,-0.10592471063137054,-0.086113341152668,-0.13823199272155762,-0.12895210087299347,-0.10897676646709442
